filename,TurnSeq,IUSeq,Speaker,Utterance
NCCU-TM004-CN-FF_Haoran&Sabrina.,282,688,F1:,都
NCCU-TM004-CN-FF_Haoran&Sabrina.,282,688,F1:,三四
NCCU-TM004-CN-FF_Haoran&Sabrina.,282,688,F1:,點
NCCU-TM004-CN-FF_Haoran&Sabrina.,282,688,F1:,了
NCCU-TM004-CN-FF_Haoran&Sabrina.,282,688,F1:,喔
NCCU-TM004-CN-FF_Haoran&Sabrina.,283,689,F2:,(...)
NCCU-TM004-CN-FF_Haoran&Sabrina.,283,689,F2:,他
NCCU-TM004-CN-FF_Haoran&Sabrina.,283,689,F2:,說
NCCU-TM004-CN-FF_Haoran&Sabrina.,283,690,F2:,(.)
NCCU-TM004-CN-FF_Haoran&Sabrina.,283,690,F2:,[到
NCCU-TM004-CN-FF_Haoran&Sabrina.,283,690,F2:,四
NCCU-TM004-CN-FF_Haoran&Sabrina.,283,690,F2:,點]
NCCU-TM004-CN-FF_Haoran&Sabrina.,284,691,F1:,[到
NCCU-TM004-CN-FF_Haoran&Sabrina.,284,691,F1:,四
NCCU-TM004-CN-FF_Haoran&Sabrina.,284,691,F1:,點]
NCCU-TM004-CN-FF_Haoran&Sabrina.,284,691,F1:,明天
NCCU-TM004-CN-FF_Haoran&Sabrina.,284,691,F1:,還
NCCU-TM004-CN-FF_Haoran&Sabrina.,284,691,F1:,要
NCCU-TM004-CN-FF_Haoran&Sabrina.,284,691,F1:,上課
NCCU-TM004-CN-FF_Haoran&Sabrina.,284,691,F1:,耶
NCCU-TM004-CN-FF_Haoran&Sabrina.,285,692,F2:,(.)
NCCU-TM004-CN-FF_Haoran&Sabrina.,285,692,F2:,他
NCCU-TM004-CN-FF_Haoran&Sabrina.,285,692,F2:,說
NCCU-TM004-CN-FF_Haoran&Sabrina.,285,692,F2:,到
NCCU-TM004-CN-FF_Haoran&Sabrina.,285,692,F2:,四
NCCU-TM004-CN-FF_Haoran&Sabrina.,285,692,F2:,點
NCCU-TM004-CN-FF_Haoran&Sabrina.,285,693,F2:,(.)
NCCU-TM004-CN-FF_Haoran&Sabrina.,285,693,F2:,才
NCCU-TM004-CN-FF_Haoran&Sabrina.,285,693,F2:,有
NCCU-TM004-CN-FF_Haoran&Sabrina.,285,693,F2:,一
NCCU-TM004-CN-FF_Haoran&Sabrina.,285,693,F2:,天
NCCU-TM004-CN-FF_Haoran&Sabrina.,285,693,F2:,假
NCCU-TM004-CN-FF_Haoran&Sabrina.,285,693,F2:,可以
NCCU-TM004-CN-FF_Haoran&Sabrina.,285,693,F2:,補
NCCU-TM004-CN-FF_Haoran&Sabrina.,286,694,F1:,(.)
NCCU-TM004-CN-FF_Haoran&Sabrina.,286,694,F1:,那
NCCU-TM004-CN-FF_Haoran&Sabrina.,286,694,F1:,他
NCCU-TM004-CN-FF_Haoran&Sabrina.,286,694,F1:,明天
NCCU-TM004-CN-FF_Haoran&Sabrina.,286,694,F1:,要
NCCU-TM004-CN-FF_Haoran&Sabrina.,286,694,F1:,上課
NCCU-TM004-CN-FF_Haoran&Sabrina.,286,694,F1:,怎麼
NCCU-TM004-CN-FF_Haoran&Sabrina.,286,694,F1:,辦
NCCU-TM004-CN-FF_Haoran&Sabrina.,286,695,F1:,(...)
NCCU-TM004-CN-FF_Haoran&Sabrina.,286,695,F1:,我
NCCU-TM004-CN-FF_Haoran&Sabrina.,286,695,F1:,覺得
NCCU-TM004-CN-FF_Haoran&Sabrina.,286,695,F1:,這樣
NCCU-TM004-CN-FF_Haoran&Sabrina.,286,695,F1:,都
NCCU-TM004-CN-FF_Haoran&Sabrina.,286,695,F1:,沒
NCCU-TM004-CN-FF_Haoran&Sabrina.,286,695,F1:,沒
NCCU-TM004-CN-FF_Haoran&Sabrina.,286,695,F1:,精神
NCCU-TM004-CN-FF_Haoran&Sabrina.,286,695,F1:,上課
NCCU-TM004-CN-FF_Haoran&Sabrina.,286,695,F1:,了
NCCU-TM004-CN-FF_Haoran&Sabrina.,287,696,F2:,(.)
NCCU-TM004-CN-FF_Haoran&Sabrina.,287,696,F2:,妳
NCCU-TM004-CN-FF_Haoran&Sabrina.,287,696,F2:,為什麼
NCCU-TM004-CN-FF_Haoran&Sabrina.,287,696,F2:,不
NCCU-TM004-CN-FF_Haoran&Sabrina.,287,696,F2:,說
NCCU-TM004-CN-FF_Haoran&Sabrina.,287,696,F2:,他
NCCU-TM004-CN-FF_Haoran&Sabrina.,287,696,F2:,明天
NCCU-TM004-CN-FF_Haoran&Sabrina.,287,696,F2:,上班
NCCU-TM004-CN-FF_Haoran&Sabrina.,287,696,F2:,怎麼
NCCU-TM004-CN-FF_Haoran&Sabrina.,287,696,F2:,辦
NCCU-TM004-CN-FF_Haoran&Sabrina.,288,697,F1:,(...)
NCCU-TM004-CN-FF_Haoran&Sabrina.,288,697,F1:,上班
NCCU-TM004-CN-FF_Haoran&Sabrina.,288,697,F1:,是
NCCU-TM004-CN-FF_Haoran&Sabrina.,288,697,F1:,還早
NCCU-TM004-CN-FF_Haoran&Sabrina.,288,698,F1:,(.)
NCCU-TM004-CN-FF_Haoran&Sabrina.,288,698,F1:,是
NCCU-TM004-CN-FF_Haoran&Sabrina.,288,698,F1:,先
NCCU-TM004-CN-FF_Haoran&Sabrina.,288,698,F1:,上課
NCCU-TM004-CN-FF_Haoran&Sabrina.,288,698,F1:,啊
NCCU-TM004-CN-FF_Haoran&Sabrina.,289,699,F2:,(...)
NCCU-TM004-CN-FF_Haoran&Sabrina.,289,699,F2:,他
NCCU-TM004-CN-FF_Haoran&Sabrina.,289,699,F2:,明天
NCCU-TM004-CN-FF_Haoran&Sabrina.,289,699,F2:,好像
NCCU-TM004-CN-FF_Haoran&Sabrina.,289,699,F2:,要
NCCU-TM004-CN-FF_Haoran&Sabrina.,289,700,F2:,(.)
NCCU-TM004-CN-FF_Haoran&Sabrina.,289,700,F2:,eh
NCCU-TM004-CN-FF_Haoran&Sabrina.,289,701,F2:,(.)
NCCU-TM004-CN-FF_Haoran&Sabrina.,289,701,F2:,不是
NCCU-TM004-CN-FF_Haoran&Sabrina.,289,701,F2:,明天
NCCU-TM004-CN-FF_Haoran&Sabrina.,289,702,F2:,(.)
NCCU-TM004-CN-FF_Haoran&Sabrina.,289,702,F2:,是
NCCU-TM004-CN-FF_Haoran&Sabrina.,289,702,F2:,後天
NCCU-TM004-CN-FF_Haoran&Sabrina.,289,702,F2:,要
NCCU-TM004-CN-FF_Haoran&Sabrina.,289,702,F2:,考試
NCCU-TM004-CN-FF_Haoran&Sabrina.,290,703,F1:,(...)
NCCU-TM004-CN-FF_Haoran&Sabrina.,290,703,F1:,後天
NCCU-TM004-CN-FF_Haoran&Sabrina.,290,703,F1:,要
NCCU-TM004-CN-FF_Haoran&Sabrina.,290,703,F1:,考試
NCCU-TM004-CN-FF_Haoran&Sabrina.,290,703,F1:,喔
NCCU-TM004-CN-FF_Haoran&Sabrina.,290,704,F1:,(...)
NCCU-TM004-CN-FF_Haoran&Sabrina.,290,704,F1:,對
NCCU-TM004-CN-FF_Haoran&Sabrina.,290,704,F1:,啊
NCCU-TM004-CN-FF_Haoran&Sabrina.,290,705,F1:,(.)
NCCU-TM004-CN-FF_Haoran&Sabrina.,290,705,F1:,根本
NCCU-TM004-CN-FF_Haoran&Sabrina.,290,705,F1:,就
NCCU-TM004-CN-FF_Haoran&Sabrina.,290,705,F1:,沒
NCCU-TM004-CN-FF_Haoran&Sabrina.,290,705,F1:,時間
NCCU-TM004-CN-FF_Haoran&Sabrina.,290,705,F1:,看書
NCCU-TM004-CN-FF_Haoran&Sabrina.,291,706,F2:,(.)
NCCU-TM004-CN-FF_Haoran&Sabrina.,291,706,F2:,沒
NCCU-TM004-CN-FF_Haoran&Sabrina.,291,706,F2:,辦法
NCCU-TM004-CN-FF_Haoran&Sabrina.,291,706,F2:,啊
NCCU-TM004-CN-FF_Haoran&Sabrina.,291,707,F2:,(...)
NCCU-TM004-CN-FF_Haoran&Sabrina.,291,707,F2:,我們
NCCU-TM004-CN-FF_Haoran&Sabrina.,291,708,F2:,(.)
NCCU-TM004-CN-FF_Haoran&Sabrina.,291,708,F2:,唉唷
NCCU-TM004-CN-FF_Haoran&Sabrina.,291,709,F2:,(...)
NCCU-TM004-CN-FF_Haoran&Sabrina.,291,709,F2:,不要
NCCU-TM004-CN-FF_Haoran&Sabrina.,291,709,F2:,鬧
NCCU-TM004-CN-FF_Haoran&Sabrina.,291,709,F2:,了
NCCU-TM004-CN-FF_Haoran&Sabrina.,291,710,F2:,(.)
NCCU-TM004-CN-FF_Haoran&Sabrina.,291,710,F2:,@@
NCCU-TM004-CN-FF_Haoran&Sabrina.,291,711,F2:,(.)
NCCU-TM004-CN-FF_Haoran&Sabrina.,291,711,F2:,妳
NCCU-TM004-CN-FF_Haoran&Sabrina.,291,711,F2:,不要
NCCU-TM004-CN-FF_Haoran&Sabrina.,291,711,F2:,睡
NCCU-TM004-CN-FF_Haoran&Sabrina.,291,711,F2:,@@
NCCU-TM004-CN-FF_Haoran&Sabrina.,292,712,F1:,(.)
NCCU-TM004-CN-FF_Haoran&Sabrina.,292,712,F1:,哇
NCCU-TM004-CN-FF_Haoran&Sabrina.,293,713,F2:,(.)
NCCU-TM004-CN-FF_Haoran&Sabrina.,293,713,F2:,妳
NCCU-TM004-CN-FF_Haoran&Sabrina.,293,713,F2:,這樣
NCCU-TM004-CN-FF_Haoran&Sabrina.,293,713,F2:,我
NCCU-TM004-CN-FF_Haoran&Sabrina.,293,713,F2:,要
NCCU-TM004-CN-FF_Haoran&Sabrina.,293,713,F2:,跟
NCCU-TM004-CN-FF_Haoran&Sabrina.,293,713,F2:,誰
NCCU-TM004-CN-FF_Haoran&Sabrina.,293,713,F2:,講話
NCCU-TM004-CN-FF_Haoran&Sabrina.,293,713,F2:,啊
NCCU-TM004-CN-FF_Haoran&Sabrina.,293,714,F2:,(.)
NCCU-TM004-CN-FF_Haoran&Sabrina.,293,714,F2:,@@@=
NCCU-TM004-CN-FF_Haoran&Sabrina.,294,715,F1:,(...)
NCCU-TM004-CN-FF_Haoran&Sabrina.,294,715,F1:,怎麼
NCCU-TM004-CN-FF_Haoran&Sabrina.,294,715,F1:,時間
NCCU-TM004-CN-FF_Haoran&Sabrina.,294,715,F1:,過
NCCU-TM004-CN-FF_Haoran&Sabrina.,294,715,F1:,得
NCCU-TM004-CN-FF_Haoran&Sabrina.,294,715,F1:,這麼
NCCU-TM004-CN-FF_Haoran&Sabrina.,294,715,F1:,慢
NCCU-TM004-CN-FF_Haoran&Sabrina.,294,715,F1:,啊
NCCU-TM004-CN-FF_Haoran&Sabrina.,295,716,F2:,(...)
NCCU-TM004-CN-FF_Haoran&Sabrina.,295,716,F2:,唉
NCCU-TM004-CN-FF_Haoran&Sabrina.,295,716,F2:,唷
NCCU-TM004-CN-FF_Haoran&Sabrina.,296,717,F1:,(.)
NCCU-TM004-CN-FF_Haoran&Sabrina.,296,717,F1:,哇
NCCU-TM004-CN-FF_Haoran&Sabrina.,296,718,F1:,(...)
NCCU-TM004-CN-FF_Haoran&Sabrina.,296,718,F1:,被
NCCU-TM004-CN-FF_Haoran&Sabrina.,296,719,F1:,(...)
NCCU-TM004-CN-FF_Haoran&Sabrina.,296,719,F1:,被
NCCU-TM004-CN-FF_Haoran&Sabrina.,296,719,F1:,大姊
NCCU-TM004-CN-FF_Haoran&Sabrina.,296,719,F1:,害慘
NCCU-TM004-CN-FF_Haoran&Sabrina.,296,719,F1:,了
NCCU-TM004-CN-FF_Haoran&Sabrina.,297,720,F2:,(...)
NCCU-TM004-CN-FF_Haoran&Sabrina.,297,720,F2:,嗯
NCCU-TM004-CN-FF_Haoran&Sabrina.,297,721,F2:,(...)
NCCU-TM004-CN-FF_Haoran&Sabrina.,297,721,F2:,那
NCCU-TM004-CN-FF_Haoran&Sabrina.,297,721,F2:,妳
NCCU-TM004-CN-FF_Haoran&Sabrina.,297,721,F2:,講
NCCU-TM004-CN-FF_Haoran&Sabrina.,297,722,F2:,(.)
NCCU-TM004-CN-FF_Haoran&Sabrina.,297,722,F2:,講
NCCU-TM004-CN-FF_Haoran&Sabrina.,297,723,F2:,(.)
NCCU-TM004-CN-FF_Haoran&Sabrina.,297,723,F2:,講
NCCU-TM004-CN-FF_Haoran&Sabrina.,297,723,F2:,一些
NCCU-TM004-CN-FF_Haoran&Sabrina.,297,723,F2:,東西
NCCU-TM004-CN-FF_Haoran&Sabrina.,297,723,F2:,啊
NCCU-TM004-CN-FF_Haoran&Sabrina.,297,724,F2:,(...)
NCCU-TM004-CN-FF_Haoran&Sabrina.,297,724,F2:,我
NCCU-TM004-CN-FF_Haoran&Sabrina.,297,724,F2:,一點
NCCU-TM004-CN-FF_Haoran&Sabrina.,297,724,F2:,還
NCCU-TM004-CN-FF_Haoran&Sabrina.,297,724,F2:,要
NCCU-TM004-CN-FF_Haoran&Sabrina.,297,724,F2:,看
NCCU-TM004-CN-FF_Haoran&Sabrina.,297,724,F2:,那
NCCU-TM004-CN-FF_Haoran&Sabrina.,297,724,F2:,個
NCCU-TM004-CN-FF_Haoran&Sabrina.,298,725,F1:,(.)
NCCU-TM004-CN-FF_Haoran&Sabrina.,298,725,F1:,hm
NCCU-TM004-CN-FF_Haoran&Sabrina.,299,726,F2:,(.)
NCCU-TM004-CN-FF_Haoran&Sabrina.,299,726,F2:,我
NCCU-TM004-CN-FF_Haoran&Sabrina.,299,726,F2:,一點
NCCU-TM004-CN-FF_Haoran&Sabrina.,299,726,F2:,還
NCCU-TM004-CN-FF_Haoran&Sabrina.,299,726,F2:,要
NCCU-TM004-CN-FF_Haoran&Sabrina.,299,726,F2:,看
NCCU-TM004-CN-FF_Haoran&Sabrina.,299,726,F2:,那
NCCU-TM004-CN-FF_Haoran&Sabrina.,299,726,F2:,個
NCCU-TM004-CN-FF_Haoran&Sabrina.,300,727,F1:,(...)
NCCU-TM004-CN-FF_Haoran&Sabrina.,300,727,F1:,明天
NCCU-TM004-CN-FF_Haoran&Sabrina.,300,727,F1:,早班
NCCU-TM004-CN-FF_Haoran&Sabrina.,300,727,F1:,ne
NCCU-TM004-CN-FF_Haoran&Sabrina.,301,728,F2:,(.)
NCCU-TM004-CN-FF_Haoran&Sabrina.,301,728,F2:,沒有
NCCU-TM004-CN-FF_Haoran&Sabrina.,301,728,F2:,差
NCCU-TM004-CN-FF_Haoran&Sabrina.,301,728,F2:,啊
NCCU-TM004-CN-FF_Haoran&Sabrina.,301,729,F2:,(...)
NCCU-TM004-CN-FF_Haoran&Sabrina.,301,729,F2:,反正
NCCU-TM004-CN-FF_Haoran&Sabrina.,301,729,F2:,我
NCCU-TM004-CN-FF_Haoran&Sabrina.,301,729,F2:,三
NCCU-TM004-CN-FF_Haoran&Sabrina.,301,729,F2:,點
NCCU-TM004-CN-FF_Haoran&Sabrina.,301,729,F2:,多
NCCU-TM004-CN-FF_Haoran&Sabrina.,301,729,F2:,還
NCCU-TM004-CN-FF_Haoran&Sabrina.,301,729,F2:,會
NCCU-TM004-CN-FF_Haoran&Sabrina.,301,729,F2:,再
NCCU-TM004-CN-FF_Haoran&Sabrina.,301,729,F2:,起來
NCCU-TM004-CN-FF_Haoran&Sabrina.,301,729,F2:,一
NCCU-TM004-CN-FF_Haoran&Sabrina.,301,729,F2:,次
NCCU-TM004-CN-FF_Haoran&Sabrina.,301,730,F2:,(.)
NCCU-TM004-CN-FF_Haoran&Sabrina.,301,730,F2:,@@
NCCU-TM004-CN-FF_Haoran&Sabrina.,302,731,F1:,(...)
NCCU-TM004-CN-FF_Haoran&Sabrina.,302,731,F1:,她
NCCU-TM004-CN-FF_Haoran&Sabrina.,302,731,F1:,就
NCCU-TM004-CN-FF_Haoran&Sabrina.,302,731,F1:,晚上
NCCU-TM004-CN-FF_Haoran&Sabrina.,302,732,F1:,(.)
NCCU-TM004-CN-FF_Haoran&Sabrina.,302,732,F1:,沒有
NCCU-TM004-CN-FF_Haoran&Sabrina.,302,732,F1:,啦
NCCU-TM004-CN-FF_Haoran&Sabrina.,302,733,F1:,(.)
NCCU-TM004-CN-FF_Haoran&Sabrina.,302,733,F1:,那天
NCCU-TM004-CN-FF_Haoran&Sabrina.,302,733,F1:,<L3
NCCU-TM004-CN-FF_Haoran&Sabrina.,302,733,F1:,a
NCCU-TM004-CN-FF_Haoran&Sabrina.,302,733,F1:,be
NCCU-TM004-CN-FF_Haoran&Sabrina.,302,733,F1:,((阿伯))
NCCU-TM004-CN-FF_Haoran&Sabrina.,302,733,F1:,L3>
NCCU-TM004-CN-FF_Haoran&Sabrina.,302,733,F1:,就
NCCU-TM004-CN-FF_Haoran&Sabrina.,302,733,F1:,跟
NCCU-TM004-CN-FF_Haoran&Sabrina.,302,733,F1:,她
NCCU-TM004-CN-FF_Haoran&Sabrina.,302,733,F1:,講
NCCU-TM004-CN-FF_Haoran&Sabrina.,302,733,F1:,說
NCCU-TM004-CN-FF_Haoran&Sabrina.,302,734,F1:,(.)
NCCU-TM004-CN-FF_Haoran&Sabrina.,302,734,F1:,叫
NCCU-TM004-CN-FF_Haoran&Sabrina.,302,734,F1:,她
NCCU-TM004-CN-FF_Haoran&Sabrina.,302,734,F1:,晚上
NCCU-TM004-CN-FF_Haoran&Sabrina.,302,734,F1:,不要
NCCU-TM004-CN-FF_Haoran&Sabrina.,302,734,F1:,喝
NCCU-TM004-CN-FF_Haoran&Sabrina.,302,734,F1:,太
NCCU-TM004-CN-FF_Haoran&Sabrina.,302,734,F1:,多
NCCU-TM004-CN-FF_Haoran&Sabrina.,302,734,F1:,水
NCCU-TM004-CN-FF_Haoran&Sabrina.,302,735,F1:,(.)
NCCU-TM004-CN-FF_Haoran&Sabrina.,302,735,F1:,那
NCCU-TM004-CN-FF_Haoran&Sabrina.,302,735,F1:,<L3
NCCU-TM004-CN-FF_Haoran&Sabrina.,302,735,F1:,a
NCCU-TM004-CN-FF_Haoran&Sabrina.,302,735,F1:,go
NCCU-TM004-CN-FF_Haoran&Sabrina.,302,735,F1:,((伯母))
NCCU-TM004-CN-FF_Haoran&Sabrina.,302,735,F1:,L3>
NCCU-TM004-CN-FF_Haoran&Sabrina.,302,735,F1:,就
NCCU-TM004-CN-FF_Haoran&Sabrina.,302,735,F1:,說
NCCU-TM004-CN-FF_Haoran&Sabrina.,302,736,F1:,(.)
NCCU-TM004-CN-FF_Haoran&Sabrina.,302,736,F1:,ho
NCCU-TM004-CN-FF_Haoran&Sabrina.,302,737,F1:,(.)
NCCU-TM004-CN-FF_Haoran&Sabrina.,302,737,F1:,<L3
NCCU-TM004-CN-FF_Haoran&Sabrina.,302,737,F1:,i
NCCU-TM004-CN-FF_Haoran&Sabrina.,302,737,F1:,-
NCCU-TM004-CN-FF_Haoran&Sabrina.,302,737,F1:,king
NCCU-TM004-CN-FF_Haoran&Sabrina.,302,737,F1:,kio
NCCU-TM004-CN-FF_Haoran&Sabrina.,302,737,F1:,i
NCCU-TM004-CN-FF_Haoran&Sabrina.,302,737,F1:,ai
NCCU-TM004-CN-FF_Haoran&Sabrina.,302,737,F1:,kiam
NCCU-TM004-CN-FF_Haoran&Sabrina.,302,737,F1:,lin
NCCU-TM004-CN-FF_Haoran&Sabrina.,302,737,F1:,a
NCCU-TM004-CN-FF_Haoran&Sabrina.,302,737,F1:,i
NCCU-TM004-CN-FF_Haoran&Sabrina.,302,737,F1:,i
NCCU-TM004-CN-FF_Haoran&Sabrina.,302,737,F1:,-
NCCU-TM004-CN-FF_Haoran&Sabrina.,302,737,F1:,king
NCCU-TM004-CN-FF_Haoran&Sabrina.,302,737,F1:,long
NCCU-TM004-CN-FF_Haoran&Sabrina.,302,737,F1:,li
NCCU-TM004-CN-FF_Haoran&Sabrina.,302,737,F1:,zo
NCCU-TM004-CN-FF_Haoran&Sabrina.,302,737,F1:,chio
NCCU-TM004-CN-FF_Haoran&Sabrina.,302,737,F1:,a
NCCU-TM004-CN-FF_Haoran&Sabrina.,302,737,F1:,L3>
NCCU-TM004-CN-FF_Haoran&Sabrina.,302,738,F1:,(...)
NCCU-TM004-CN-FF_Haoran&Sabrina.,302,738,F1:,可是
NCCU-TM004-CN-FF_Haoran&Sabrina.,302,738,F1:,她
NCCU-TM004-CN-FF_Haoran&Sabrina.,302,738,F1:,還是
NCCU-TM004-CN-FF_Haoran&Sabrina.,302,739,F1:,(...)
NCCU-TM004-CN-FF_Haoran&Sabrina.,302,739,F1:,可是
NCCU-TM004-CN-FF_Haoran&Sabrina.,302,739,F1:,她
NCCU-TM004-CN-FF_Haoran&Sabrina.,302,739,F1:,晚上
NCCU-TM004-CN-FF_Haoran&Sabrina.,302,739,F1:,她
NCCU-TM004-CN-FF_Haoran&Sabrina.,302,739,F1:,也
NCCU-TM004-CN-FF_Haoran&Sabrina.,302,739,F1:,會
NCCU-TM004-CN-FF_Haoran&Sabrina.,302,739,F1:,<#
NCCU-TM004-CN-FF_Haoran&Sabrina.,302,739,F1:,沒
NCCU-TM004-CN-FF_Haoran&Sabrina.,302,739,F1:,辦法
NCCU-TM004-CN-FF_Haoran&Sabrina.,302,739,F1:,#>
NCCU-TM004-CN-FF_Haoran&Sabrina.,302,740,F1:,(...)
NCCU-TM004-CN-FF_Haoran&Sabrina.,302,740,F1:,才
NCCU-TM004-CN-FF_Haoran&Sabrina.,302,740,F1:,喝
NCCU-TM004-CN-FF_Haoran&Sabrina.,302,740,F1:,一
NCCU-TM004-CN-FF_Haoran&Sabrina.,302,740,F1:,小口
NCCU-TM004-CN-FF_Haoran&Sabrina.,302,740,F1:,而已
NCCU-TM004-CN-FF_Haoran&Sabrina.,303,741,F2:,(.)
NCCU-TM004-CN-FF_Haoran&Sabrina.,303,741,F2:,um
NCCU-TM004-CN-FF_Haoran&Sabrina.,303,741,F2:,hm
NCCU-TM004-CN-FF_Haoran&Sabrina.,304,742,F1:,(...)
NCCU-TM004-CN-FF_Haoran&Sabrina.,304,742,F1:,就
NCCU-TM004-CN-FF_Haoran&Sabrina.,304,742,F1:,還是
NCCU-TM004-CN-FF_Haoran&Sabrina.,304,742,F1:,要
NCCU-TM004-CN-FF_Haoran&Sabrina.,304,742,F1:,起來
NCCU-TM004-CN-FF_Haoran&Sabrina.,304,743,F1:,(.)
NCCU-TM004-CN-FF_Haoran&Sabrina.,304,743,F1:,我
NCCU-TM004-CN-FF_Haoran&Sabrina.,304,743,F1:,覺得
NCCU-TM004-CN-FF_Haoran&Sabrina.,304,743,F1:,很
NCCU-TM004-CN-FF_Haoran&Sabrina.,304,743,F1:,奇怪
NCCU-TM004-CN-FF_Haoran&Sabrina.,304,743,F1:,耶
NCCU-TM004-CN-FF_Haoran&Sabrina.,305,744,F2:,(.)
NCCU-TM004-CN-FF_Haoran&Sabrina.,305,744,F2:,有
NCCU-TM004-CN-FF_Haoran&Sabrina.,305,744,F2:,時候
NCCU-TM004-CN-FF_Haoran&Sabrina.,305,744,F2:,不是
NCCU-TM004-CN-FF_Haoran&Sabrina.,305,744,F2:,喝
NCCU-TM004-CN-FF_Haoran&Sabrina.,305,745,F2:,(.)
NCCU-TM004-CN-FF_Haoran&Sabrina.,305,745,F2:,有
NCCU-TM004-CN-FF_Haoran&Sabrina.,305,745,F2:,時候
NCCU-TM004-CN-FF_Haoran&Sabrina.,305,745,F2:,不是
NCCU-TM004-CN-FF_Haoran&Sabrina.,305,745,F2:,喝
NCCU-TM004-CN-FF_Haoran&Sabrina.,305,745,F2:,多
NCCU-TM004-CN-FF_Haoran&Sabrina.,305,745,F2:,喝
NCCU-TM004-CN-FF_Haoran&Sabrina.,305,745,F2:,少
NCCU-TM004-CN-FF_Haoran&Sabrina.,305,746,F2:,(.)
NCCU-TM004-CN-FF_Haoran&Sabrina.,305,746,F2:,是
NCCU-TM004-CN-FF_Haoran&Sabrina.,305,747,F2:,(.)
NCCU-TM004-CN-FF_Haoran&Sabrina.,305,747,F2:,你
NCCU-TM004-CN-FF_Haoran&Sabrina.,305,747,F2:,晚上
NCCU-TM004-CN-FF_Haoran&Sabrina.,305,748,F2:,(.)
NCCU-TM004-CN-FF_Haoran&Sabrina.,305,748,F2:,你
NCCU-TM004-CN-FF_Haoran&Sabrina.,305,748,F2:,可能
NCCU-TM004-CN-FF_Haoran&Sabrina.,305,748,F2:,新
NCCU-TM004-CN-FF_Haoran&Sabrina.,305,749,F2:,(.)
NCCU-TM004-CN-FF_Haoran&Sabrina.,305,749,F2:,[身體]
NCCU-TM004-CN-FF_Haoran&Sabrina.,306,750,F1:,[習慣性]
NCCU-TM004-CN-FF_Haoran&Sabrina.,307,751,F2:,(.)
NCCU-TM004-CN-FF_Haoran&Sabrina.,307,751,F2:,在
NCCU-TM004-CN-FF_Haoran&Sabrina.,307,751,F2:,代謝
NCCU-TM004-CN-FF_Haoran&Sabrina.,307,751,F2:,一些
NCCU-TM004-CN-FF_Haoran&Sabrina.,307,751,F2:,東西
NCCU-TM004-CN-FF_Haoran&Sabrina.,307,751,F2:,就
NCCU-TM004-CN-FF_Haoran&Sabrina.,307,751,F2:,會
NCCU-TM004-CN-FF_Haoran&Sabrina.,307,751,F2:,想
NCCU-TM004-CN-FF_Haoran&Sabrina.,307,751,F2:,尿尿
NCCU-TM004-CN-FF_Haoran&Sabrina.,308,752,F1:,(.)
NCCU-TM004-CN-FF_Haoran&Sabrina.,308,752,F1:,因為
NCCU-TM004-CN-FF_Haoran&Sabrina.,308,752,F1:,她
NCCU-TM004-CN-FF_Haoran&Sabrina.,308,752,F1:,平常
NCCU-TM004-CN-FF_Haoran&Sabrina.,308,752,F1:,也
NCCU-TM004-CN-FF_Haoran&Sabrina.,308,752,F1:,都
NCCU-TM004-CN-FF_Haoran&Sabrina.,308,752,F1:,會
NCCU-TM004-CN-FF_Haoran&Sabrina.,308,752,F1:,起來
NCCU-TM004-CN-FF_Haoran&Sabrina.,308,752,F1:,比較
NCCU-TM004-CN-FF_Haoran&Sabrina.,308,752,F1:,多
NCCU-TM004-CN-FF_Haoran&Sabrina.,309,753,F2:,(.)
NCCU-TM004-CN-FF_Haoran&Sabrina.,309,753,F2:,她
NCCU-TM004-CN-FF_Haoran&Sabrina.,309,753,F2:,每
NCCU-TM004-CN-FF_Haoran&Sabrina.,309,754,F2:,(.)
NCCU-TM004-CN-FF_Haoran&Sabrina.,309,754,F2:,她
NCCU-TM004-CN-FF_Haoran&Sabrina.,309,754,F2:,幾乎
NCCU-TM004-CN-FF_Haoran&Sabrina.,309,754,F2:,每天
NCCU-TM004-CN-FF_Haoran&Sabrina.,309,754,F2:,都
NCCU-TM004-CN-FF_Haoran&Sabrina.,309,754,F2:,會
NCCU-TM004-CN-FF_Haoran&Sabrina.,309,754,F2:,起來
NCCU-TM004-CN-FF_Haoran&Sabrina.,310,755,F1:,(.)
NCCU-TM004-CN-FF_Haoran&Sabrina.,310,755,F1:,我
NCCU-TM004-CN-FF_Haoran&Sabrina.,310,755,F1:,是
NCCU-TM004-CN-FF_Haoran&Sabrina.,310,755,F1:,說
NCCU-TM004-CN-FF_Haoran&Sabrina.,310,756,F1:,(.)
NCCU-TM004-CN-FF_Haoran&Sabrina.,310,756,F1:,還沒
NCCU-TM004-CN-FF_Haoran&Sabrina.,310,757,F1:,(.)
NCCU-TM004-CN-FF_Haoran&Sabrina.,310,757,F1:,腳
NCCU-TM004-CN-FF_Haoran&Sabrina.,310,757,F1:,還
NCCU-TM004-CN-FF_Haoran&Sabrina.,310,757,F1:,沒
NCCU-TM004-CN-FF_Haoran&Sabrina.,310,757,F1:,[2受傷
NCCU-TM004-CN-FF_Haoran&Sabrina.,310,757,F1:,之前2]
NCCU-TM004-CN-FF_Haoran&Sabrina.,311,758,F2:,[2對
NCCU-TM004-CN-FF_Haoran&Sabrina.,311,758,F2:,啊
